iot_172.16.3.5 ext_60.70.58.26 sport_6.14256 dport_6.6479 sizeBin_S
iot_172.16.3.14 ext_194.193.126.80 sport_6.1984 dport_6.5002 sizeBin_S
iot_172.16.3.5 ext_46.250.188.7 sport_6.27097 dport_6.2177 sizeBin_S
iot_172.16.3.6 ext_158.128.43.103 sport_6.45910 dport_6.7370 sizeBin_S
iot_172.16.3.2 ext_221.100.222.155 sport_6.53988 dport_6.6366 sizeBin_S
iot_172.16.3.7 ext_129.97.250.252 sport_6.11195 dport_6.3769 sizeBin_S
iot_172.16.3.4 ext_138.48.61.40 sport_6.5533 dport_6.4322 sizeBin_S
iot_172.16.3.14 ext_83.71.4.185 sport_6.23140 dport_6.6650 sizeBin_S
iot_172.16.3.10 ext_186.34.210.151 sport_6.61486 dport_6.9771 sizeBin_S
iot_172.16.3.12 ext_18.186.252.142 sport_6.53649 dport_6.7931 sizeBin_S
iot_172.16.3.7 ext_184.163.209.231 sport_6.34854 dport_6.8048 sizeBin_S
iot_172.16.3.2 ext_65.104.105.55 sport_6.8523 dport_6.4369 sizeBin_S
iot_172.16.3.14 ext_41.118.228.49 sport_6.33014 dport_6.3636 sizeBin_S
iot_172.16.3.6 ext_36.101.146.159 sport_6.19374 dport_6.4637 sizeBin_S
iot_172.16.3.7 ext_100.155.109.145 sport_6.4414 dport_6.9342 sizeBin_S
iot_172.16.3.10 ext_42.207.185.230 sport_6.14388 dport_6.4613 sizeBin_S
iot_172.16.3.12 ext_141.249.40.73 sport_6.55991 dport_6.9618 sizeBin_S
iot_172.16.3.14 ext_179.213.254.122 sport_6.3914 dport_6.8277 sizeBin_S
iot_172.16.3.2 ext_176.13.66.79 sport_6.13496 dport_6.5026 sizeBin_S
iot_172.16.3.6 ext_91.240.135.158 sport_6.45062 dport_6.4505 sizeBin_S
iot_172.16.3.12 ext_5.254.23.219 sport_6.41616 dport_6.9251 sizeBin_S
iot_172.16.3.5 ext_3.130.137.111 sport_6.58183 dport_6.7690 sizeBin_S
iot_172.16.3.5 ext_210.235.198.73 sport_6.18510 dport_6.9494 sizeBin_S
iot_172.16.3.14 ext_220.174.143.121 sport_6.48331 dport_6.7702 sizeBin_S
iot_172.16.3.10 ext_5.58.165.208 sport_6.61823 dport_6.7187 sizeBin_S
iot_172.16.3.14 ext_153.17.24.95 sport_6.36965 dport_6.393 sizeBin_S
iot_172.16.3.14 ext_136.181.22.113 sport_6.47711 dport_6.3772 sizeBin_S
iot_172.16.2.14 ext_39.60.147.43 sport_6.20073 dport_6.7363 sizeBin_S
iot_172.16.2.3 ext_212.126.127.159 sport_6.43252 dport_6.1398 sizeBin_S
iot_172.16.2.6 ext_147.255.214.62 sport_6.4563 dport_6.6009 sizeBin_S
iot_172.16.2.2 ext_16.218.207.143 sport_6.35084 dport_6.5553 sizeBin_S
iot_172.16.2.14 ext_176.208.149.253 sport_6.7190 dport_6.3525 sizeBin_S
iot_172.16.2.12 ext_75.138.110.79 sport_6.46913 dport_6.5976 sizeBin_S
iot_172.16.2.3 ext_5.143.152.65 sport_6.62785 dport_6.6679 sizeBin_S
iot_172.16.2.13 ext_216.92.76.67 sport_6.3999 dport_6.7221 sizeBin_S
iot_172.16.2.9 ext_240.36.232.163 sport_6.27186 dport_6.3787 sizeBin_S
iot_172.16.2.6 ext_173.220.234.192 sport_6.11124 dport_6.602 sizeBin_S
iot_172.16.2.6 ext_10.6.129.207 sport_6.53998 dport_6.5747 sizeBin_S
iot_172.16.2.14 ext_241.96.204.177 sport_6.31460 dport_6.9440 sizeBin_S
iot_172.16.2.12 ext_113.38.178.133 sport_6.54377 dport_6.2847 sizeBin_S
iot_172.16.2.12 ext_69.73.212.70 sport_6.23863 dport_6.5946 sizeBin_S
iot_172.16.2.13 ext_68.119.21.3 sport_6.42032 dport_6.747 sizeBin_S
iot_172.16.2.3 ext_27.176.32.227 sport_6.20939 dport_6.3245 sizeBin_S
iot_172.16.2.3 ext_214.8.221.236 sport_6.58415 dport_6.2966 sizeBin_S
iot_172.16.2.13 ext_49.79.83.198 sport_6.40010 dport_6.9766 sizeBin_S
iot_172.16.2.14 ext_52.194.17.57 sport_6.20220 dport_6.6782 sizeBin_S
iot_172.16.2.9 ext_200.213.94.250 sport_6.63389 dport_6.7225 sizeBin_S
iot_172.16.2.13 ext_133.230.209.156 sport_6.47710 dport_6.3213 sizeBin_S
iot_172.16.2.9 ext_31.153.161.218 sport_6.50456 dport_6.3700 sizeBin_S
iot_172.16.2.3 ext_90.222.95.170 sport_6.30223 dport_6.1925 sizeBin_S
iot_172.16.2.3 ext_54.42.248.66 sport_6.10445 dport_6.1600 sizeBin_S
iot_172.16.2.3 ext_207.187.221.177 sport_6.8200 dport_6.9266 sizeBin_S
iot_172.16.2.13 ext_155.30.170.232 sport_6.29075 dport_6.8466 sizeBin_S
iot_172.16.2.3 ext_204.57.251.248 sport_6.56498 dport_6.8812 sizeBin_S
iot_172.16.2.12 ext_162.34.59.193 sport_6.62390 dport_6.6346 sizeBin_S
iot_172.16.2.14 ext_164.228.164.22 sport_6.26206 dport_6.2638 sizeBin_S
iot_172.16.2.9 ext_186.161.194.83 sport_6.62623 dport_6.5161 sizeBin_S
iot_172.16.2.9 ext_208.15.229.85 sport_6.39658 dport_6.5526 sizeBin_S
iot_172.16.2.12 ext_79.20.86.214 sport_6.57522 dport_6.9596 sizeBin_S
iot_172.16.2.8 ext_138.82.191.20 sport_6.64072 dport_6.5059 sizeBin_S
iot_172.16.2.13 ext_70.112.142.237 sport_6.49153 dport_6.4887 sizeBin_S
iot_172.16.2.2 ext_219.240.118.16 sport_6.50020 dport_6.8631 sizeBin_S
iot_172.16.2.12 ext_150.107.247.92 sport_6.39891 dport_6.535 sizeBin_S
iot_172.16.2.3 ext_168.103.168.69 sport_6.64203 dport_6.1893 sizeBin_S
iot_172.16.2.9 ext_155.126.128.113 sport_6.2174 dport_6.504 sizeBin_S
iot_172.16.2.2 ext_8.252.40.11 sport_6.64914 dport_6.4782 sizeBin_S
iot_172.16.2.2 ext_76.83.6.41 sport_6.30583 dport_6.4590 sizeBin_S
iot_172.16.2.13 ext_86.121.169.190 sport_6.21026 dport_6.2589 sizeBin_S
iot_172.16.2.12 ext_159.185.64.66 sport_6.19776 dport_6.6781 sizeBin_S
iot_172.16.2.3 ext_20.137.17.208 sport_6.63773 dport_6.638 sizeBin_S
iot_172.16.2.9 ext_26.54.74.204 sport_6.14115 dport_6.6729 sizeBin_S
iot_172.16.1.8 ext_207.167.246.64 sport_6.32518 dport_6.104 sizeBin_S
iot_172.16.1.10 ext_172.242.115.190 sport_6.16289 dport_6.4794 sizeBin_S
iot_172.16.1.14 ext_162.116.250.128 sport_6.17682 dport_6.8878 sizeBin_S
iot_172.16.1.2 ext_207.130.32.62 sport_6.25893 dport_6.9281 sizeBin_S
iot_172.16.1.4 ext_163.131.215.242 sport_6.14656 dport_6.8898 sizeBin_S
iot_172.16.1.9 ext_240.68.53.238 sport_6.64378 dport_6.3035 sizeBin_S
iot_172.16.1.12 ext_98.225.140.47 sport_6.48537 dport_6.7978 sizeBin_S
iot_172.16.1.13 ext_7.174.59.249 sport_6.4206 dport_6.7272 sizeBin_S
iot_172.16.1.9 ext_179.80.173.46 sport_6.21452 dport_6.7330 sizeBin_S
iot_172.16.1.12 ext_74.155.245.84 sport_6.31368 dport_6.2863 sizeBin_S
iot_172.16.1.9 ext_218.156.47.222 sport_6.4117 dport_6.2032 sizeBin_S
iot_172.16.1.12 ext_205.82.2.236 sport_6.31386 dport_6.2676 sizeBin_S
iot_172.16.1.13 ext_50.37.228.25 sport_6.19946 dport_6.8984 sizeBin_S
iot_172.16.1.14 ext_133.125.251.139 sport_6.10287 dport_6.889 sizeBin_S
iot_172.16.1.11 ext_121.80.69.174 sport_6.2127 dport_6.4366 sizeBin_S
iot_172.16.1.3 ext_186.235.211.228 sport_6.57977 dport_6.9086 sizeBin_S
iot_172.16.1.2 ext_192.172.251.83 sport_6.22542 dport_6.4686 sizeBin_S
iot_172.16.1.8 ext_240.126.223.74 sport_6.6046 dport_6.8161 sizeBin_S
iot_172.16.1.13 ext_193.5.71.119 sport_6.51289 dport_6.4433 sizeBin_S
iot_172.16.1.13 ext_129.19.114.244 sport_6.13549 dport_6.1432 sizeBin_S
iot_172.16.1.9 ext_72.165.167.232 sport_6.28009 dport_6.942 sizeBin_S
iot_172.16.1.3 ext_55.96.186.97 sport_6.51695 dport_6.9047 sizeBin_S
iot_172.16.1.12 ext_115.96.10.22 sport_6.46130 dport_6.2808 sizeBin_S
iot_172.16.1.10 ext_101.144.50.30 sport_6.6360 dport_6.5644 sizeBin_S
iot_172.16.1.12 ext_15.127.214.235 sport_6.26245 dport_6.2719 sizeBin_S
iot_172.16.1.13 ext_24.180.21.153 sport_6.39602 dport_6.7986 sizeBin_S
iot_172.16.1.8 ext_90.134.122.159 sport_6.37517 dport_6.5589 sizeBin_S
iot_172.16.1.4 ext_212.86.147.97 sport_6.55183 dport_6.9779 sizeBin_S
iot_172.16.1.14 ext_217.188.73.154 sport_6.10817 dport_6.678 sizeBin_S
iot_172.16.1.12 ext_70.241.144.217 sport_6.12476 dport_6.8369 sizeBin_S
iot_172.16.1.12 ext_165.99.78.20 sport_6.56186 dport_6.6704 sizeBin_S
iot_172.16.1.13 ext_215.212.105.235 sport_6.18892 dport_6.3623 sizeBin_S
iot_172.16.1.10 ext_109.167.102.149 sport_6.36909 dport_6.8026 sizeBin_S
iot_172.16.1.2 ext_60.172.186.38 sport_6.37361 dport_6.8217 sizeBin_S
iot_172.16.1.2 ext_48.159.32.205 sport_6.53163 dport_6.8409 sizeBin_S
iot_172.16.1.3 ext_53.39.137.249 sport_6.9597 dport_6.2720 sizeBin_S
iot_172.16.1.11 ext_78.240.200.120 sport_6.58697 dport_6.1698 sizeBin_S
iot_172.16.1.9 ext_155.55.98.110 sport_6.30419 dport_6.4392 sizeBin_S
iot_172.16.1.9 ext_32.242.53.195 sport_6.7067 dport_6.2678 sizeBin_S
iot_172.16.1.3 ext_192.152.30.132 sport_6.30559 dport_6.3166 sizeBin_S
iot_172.16.1.8 ext_92.173.93.170 sport_6.5932 dport_6.8345 sizeBin_S
iot_172.16.1.11 ext_145.59.151.154 sport_6.48918 dport_6.9323 sizeBin_S
iot_172.16.1.12 ext_77.133.206.217 sport_6.54090 dport_6.6278 sizeBin_S
iot_172.16.1.10 ext_124.34.161.122 sport_6.8531 dport_6.2995 sizeBin_S
iot_172.16.1.12 ext_113.150.185.118 sport_6.60683 dport_6.3133 sizeBin_S
iot_172.16.1.3 ext_124.66.152.242 sport_6.41062 dport_6.1940 sizeBin_S
iot_172.16.7.9 ext_55.203.100.27 sport_6.59746 dport_6.9376 sizeBin_S
iot_172.16.7.10 ext_140.115.245.224 sport_6.16649 dport_6.4275 sizeBin_S
iot_172.16.7.13 ext_166.247.104.163 sport_6.57640 dport_6.129 sizeBin_S
iot_172.16.7.4 ext_161.76.248.188 sport_6.36287 dport_6.559 sizeBin_S
iot_172.16.7.6 ext_65.155.105.52 sport_6.9644 dport_6.9592 sizeBin_S
iot_172.16.7.13 ext_123.25.251.173 sport_6.96 dport_6.5895 sizeBin_S
iot_172.16.7.10 ext_165.250.67.251 sport_6.1002 dport_6.6428 sizeBin_S
iot_172.16.7.7 ext_101.14.244.175 sport_6.21254 dport_6.7195 sizeBin_S
iot_172.16.7.3 ext_194.22.218.102 sport_6.29068 dport_6.8578 sizeBin_S
iot_172.16.7.5 ext_24.188.2.223 sport_6.57951 dport_6.375 sizeBin_S
iot_172.16.7.9 ext_105.96.38.191 sport_6.62053 dport_6.1812 sizeBin_S
iot_172.16.7.3 ext_111.221.83.181 sport_6.53444 dport_6.9651 sizeBin_S
iot_172.16.7.5 ext_118.125.65.87 sport_6.52416 dport_6.2612 sizeBin_S
iot_172.16.7.10 ext_177.227.100.160 sport_6.32741 dport_6.1915 sizeBin_S
iot_172.16.7.9 ext_254.214.49.19 sport_6.28457 dport_6.7083 sizeBin_S
iot_172.16.7.3 ext_172.90.58.4 sport_6.20262 dport_6.5669 sizeBin_S
iot_172.16.7.2 ext_144.63.178.76 sport_6.54200 dport_6.689 sizeBin_S
iot_172.16.7.3 ext_47.220.217.137 sport_6.38297 dport_6.8604 sizeBin_S
iot_172.16.7.13 ext_55.109.24.20 sport_6.57087 dport_6.7293 sizeBin_S
iot_172.16.7.13 ext_219.158.81.22 sport_6.25385 dport_6.5772 sizeBin_S
iot_172.16.7.9 ext_250.48.107.207 sport_6.29790 dport_6.7556 sizeBin_S
iot_172.16.7.4 ext_45.101.144.91 sport_6.28611 dport_6.5149 sizeBin_S
iot_172.16.6.8 ext_206.36.249.225 sport_6.58976 dport_6.4812 sizeBin_S
iot_172.16.6.4 ext_55.224.138.175 sport_6.61860 dport_6.2020 sizeBin_S
iot_172.16.6.11 ext_54.221.167.252 sport_6.7631 dport_6.6000 sizeBin_S
iot_172.16.6.4 ext_217.8.205.98 sport_6.43867 dport_6.2386 sizeBin_S
iot_172.16.6.5 ext_210.200.218.27 sport_6.47654 dport_6.1792 sizeBin_S
iot_172.16.6.13 ext_99.92.69.236 sport_6.5416 dport_6.705 sizeBin_S
iot_172.16.6.12 ext_159.95.51.236 sport_6.44549 dport_6.7700 sizeBin_S
iot_172.16.6.8 ext_125.229.100.73 sport_6.20489 dport_6.3746 sizeBin_S
iot_172.16.6.11 ext_147.6.41.213 sport_6.28613 dport_6.1127 sizeBin_S
iot_172.16.6.3 ext_55.89.146.31 sport_6.46289 dport_6.5848 sizeBin_S
iot_172.16.6.14 ext_13.239.202.198 sport_6.12533 dport_6.1345 sizeBin_S
iot_172.16.6.14 ext_180.68.202.144 sport_6.22233 dport_6.1768 sizeBin_S
iot_172.16.6.9 ext_28.73.208.244 sport_6.8290 dport_6.5618 sizeBin_S
iot_172.16.6.9 ext_114.230.88.68 sport_6.36823 dport_6.2444 sizeBin_S
iot_172.16.6.13 ext_209.239.18.38 sport_6.33390 dport_6.1832 sizeBin_S
iot_172.16.6.9 ext_20.94.84.13 sport_6.35257 dport_6.8840 sizeBin_S
iot_172.16.6.4 ext_10.248.132.207 sport_6.51918 dport_6.8331 sizeBin_S
iot_172.16.6.8 ext_15.92.105.27 sport_6.65161 dport_6.6788 sizeBin_S
iot_172.16.6.11 ext_8.46.81.183 sport_6.6783 dport_6.9065 sizeBin_S
iot_172.16.5.2 ext_80.132.39.16 sport_6.34291 dport_6.3506 sizeBin_S
iot_172.16.5.5 ext_70.255.193.240 sport_6.64195 dport_6.1271 sizeBin_S
iot_172.16.5.12 ext_175.75.175.215 sport_6.59133 dport_6.1949 sizeBin_S
iot_172.16.5.10 ext_125.43.147.72 sport_6.58438 dport_6.31 sizeBin_S
iot_172.16.5.2 ext_119.218.240.58 sport_6.27045 dport_6.2248 sizeBin_S
iot_172.16.5.11 ext_145.209.83.82 sport_6.10103 dport_6.6647 sizeBin_S
iot_172.16.5.12 ext_98.12.248.104 sport_6.58486 dport_6.4795 sizeBin_S
iot_172.16.5.2 ext_80.158.166.214 sport_6.41536 dport_6.3225 sizeBin_S
iot_172.16.5.11 ext_148.52.187.42 sport_6.57995 dport_6.662 sizeBin_S
iot_172.16.5.13 ext_70.18.222.141 sport_6.64903 dport_6.1793 sizeBin_S
iot_172.16.5.14 ext_93.223.187.196 sport_6.35091 dport_6.6679 sizeBin_S
iot_172.16.5.13 ext_60.213.141.121 sport_6.3961 dport_6.9730 sizeBin_S
iot_172.16.5.2 ext_73.41.4.105 sport_6.47674 dport_6.3579 sizeBin_S
iot_172.16.5.3 ext_12.108.28.41 sport_6.6307 dport_6.9338 sizeBin_S
iot_172.16.5.8 ext_73.80.230.98 sport_6.38564 dport_6.4659 sizeBin_S
iot_172.16.5.4 ext_168.166.62.172 sport_6.25426 dport_6.4346 sizeBin_S
iot_172.16.5.2 ext_100.3.225.130 sport_6.48790 dport_6.2580 sizeBin_S
iot_172.16.5.14 ext_198.211.79.14 sport_6.53850 dport_6.1538 sizeBin_S
iot_172.16.5.13 ext_71.230.74.3 sport_6.34848 dport_6.8842 sizeBin_S
iot_172.16.5.14 ext_201.50.69.173 sport_6.24537 dport_6.8895 sizeBin_S
iot_172.16.5.2 ext_79.248.216.180 sport_6.2447 dport_6.8778 sizeBin_S
iot_172.16.5.4 ext_150.53.118.107 sport_6.16799 dport_6.1932 sizeBin_S
iot_172.16.5.9 ext_8.177.55.2 sport_6.11764 dport_6.9210 sizeBin_S
iot_172.16.5.11 ext_56.206.164.82 sport_6.13343 dport_6.6784 sizeBin_S
iot_172.16.5.11 ext_162.11.86.202 sport_6.35656 dport_6.8498 sizeBin_S
iot_172.16.5.6 ext_82.86.159.147 sport_6.43907 dport_6.568 sizeBin_S
iot_172.16.5.6 ext_29.202.70.96 sport_6.15780 dport_6.1720 sizeBin_S
iot_172.16.5.2 ext_196.146.18.212 sport_6.50933 dport_6.9240 sizeBin_S
iot_172.16.5.3 ext_180.251.9.113 sport_6.20243 dport_6.460 sizeBin_S
iot_172.16.5.5 ext_51.157.43.225 sport_6.16755 dport_6.7812 sizeBin_S
iot_172.16.5.2 ext_70.201.240.144 sport_6.19799 dport_6.5606 sizeBin_S
iot_172.16.5.14 ext_212.2.232.65 sport_6.1766 dport_6.869 sizeBin_S
iot_172.16.5.5 ext_111.239.189.133 sport_6.796 dport_6.6232 sizeBin_S
iot_172.16.5.13 ext_158.37.166.195 sport_6.48144 dport_6.7758 sizeBin_S
iot_172.16.5.10 ext_154.169.235.191 sport_6.2750 dport_6.5811 sizeBin_S
iot_172.16.4.7 ext_177.254.158.209 sport_6.49914 dport_6.9269 sizeBin_S
iot_172.16.4.8 ext_210.132.163.251 sport_6.40974 dport_6.4711 sizeBin_S
iot_172.16.4.9 ext_37.25.9.140 sport_6.44892 dport_6.251 sizeBin_S
iot_172.16.4.7 ext_3.162.96.15 sport_6.41255 dport_6.5692 sizeBin_S
iot_172.16.4.7 ext_12.85.207.57 sport_6.41649 dport_6.4820 sizeBin_S
iot_172.16.4.13 ext_20.45.160.5 sport_6.24216 dport_6.8181 sizeBin_S
iot_172.16.4.9 ext_23.202.43.228 sport_6.40639 dport_6.792 sizeBin_S
iot_172.16.4.11 ext_69.22.94.183 sport_6.21697 dport_6.7346 sizeBin_S
iot_172.16.4.12 ext_76.38.55.211 sport_6.17148 dport_6.8186 sizeBin_S
iot_172.16.4.7 ext_183.139.131.192 sport_6.48155 dport_6.1850 sizeBin_S
iot_172.16.4.13 ext_25.155.92.255 sport_6.63689 dport_6.1053 sizeBin_S
iot_172.16.4.14 ext_45.220.33.159 sport_6.62596 dport_6.6017 sizeBin_S
iot_172.16.4.5 ext_47.14.75.88 sport_6.13163 dport_6.4207 sizeBin_S
iot_172.16.4.9 ext_251.189.136.220 sport_6.15688 dport_6.9854 sizeBin_S
iot_172.16.4.2 ext_113.23.142.201 sport_6.34764 dport_6.6054 sizeBin_S
iot_172.16.4.14 ext_76.148.12.68 sport_6.51110 dport_6.3231 sizeBin_S
iot_172.16.4.8 ext_59.204.170.54 sport_6.53152 dport_6.4861 sizeBin_S
iot_172.16.4.11 ext_195.50.166.151 sport_6.56956 dport_6.8879 sizeBin_S
iot_172.16.4.10 ext_216.8.199.48 sport_6.7209 dport_6.4841 sizeBin_S
iot_172.16.4.9 ext_100.238.175.241 sport_6.52542 dport_6.6792 sizeBin_S
iot_172.16.4.7 ext_69.52.213.40 sport_6.50314 dport_6.218 sizeBin_S
iot_172.16.4.12 ext_117.74.3.166 sport_6.24561 dport_6.6197 sizeBin_S
iot_172.16.4.11 ext_73.114.10.241 sport_6.45586 dport_6.4475 sizeBin_S
iot_172.16.4.7 ext_16.14.134.168 sport_6.9481 dport_6.8480 sizeBin_S
iot_172.16.4.2 ext_153.68.224.199 sport_6.63743 dport_6.4090 sizeBin_S
iot_172.16.4.12 ext_185.198.73.234 sport_6.52933 dport_6.9245 sizeBin_S
iot_172.16.4.7 ext_154.196.138.115 sport_6.50952 dport_6.500 sizeBin_S
iot_172.16.3.7 ext_95.87.113.150 sport_6.25084 dport_6.6024 sizeBin_S
iot_172.16.3.10 ext_53.101.245.229 sport_6.8027 dport_6.5406 sizeBin_S
iot_172.16.3.10 ext_62.223.211.5 sport_6.42031 dport_6.6724 sizeBin_S
iot_172.16.3.12 ext_199.253.217.0 sport_6.27485 dport_6.2549 sizeBin_S
iot_172.16.3.12 ext_74.113.25.130 sport_6.37453 dport_6.5468 sizeBin_S
iot_172.16.3.12 ext_19.93.118.2 sport_6.18529 dport_6.2566 sizeBin_S
iot_172.16.3.14 ext_220.35.25.241 sport_6.41399 dport_6.4111 sizeBin_S
iot_172.16.3.12 ext_71.62.58.178 sport_6.20621 dport_6.7835 sizeBin_S
iot_172.16.3.7 ext_223.56.49.75 sport_6.55674 dport_6.9128 sizeBin_S
iot_172.16.3.2 ext_118.186.163.254 sport_6.20792 dport_6.2649 sizeBin_S
iot_172.16.3.10 ext_45.222.116.143 sport_6.198 dport_6.73 sizeBin_S
iot_172.16.3.14 ext_81.42.53.231 sport_6.42498 dport_6.4286 sizeBin_S
iot_172.16.3.14 ext_117.59.161.211 sport_6.14254 dport_6.7616 sizeBin_S
iot_172.16.3.4 ext_165.163.141.39 sport_6.57426 dport_6.8155 sizeBin_S
iot_172.16.3.10 ext_138.70.132.233 sport_6.46116 dport_6.7183 sizeBin_S
iot_172.16.3.5 ext_253.170.92.53 sport_6.14339 dport_6.6934 sizeBin_S
iot_172.16.3.14 ext_54.46.107.143 sport_6.239 dport_6.7873 sizeBin_S
iot_172.16.3.5 ext_216.202.246.120 sport_6.34652 dport_6.783 sizeBin_S
iot_172.16.3.14 ext_136.202.210.228 sport_6.34080 dport_6.1110 sizeBin_S
iot_172.16.3.2 ext_146.41.47.144 sport_6.2507 dport_6.8942 sizeBin_S
iot_172.16.3.6 ext_50.138.87.172 sport_6.12558 dport_6.6507 sizeBin_S
iot_172.16.3.12 ext_73.184.230.187 sport_6.30312 dport_6.8222 sizeBin_S
iot_172.16.3.12 ext_117.243.39.252 sport_6.59778 dport_6.1471 sizeBin_S
iot_172.16.3.7 ext_61.59.213.147 sport_6.64511 dport_6.4487 sizeBin_S
iot_172.16.3.2 ext_33.251.91.154 sport_6.53812 dport_6.5027 sizeBin_S
iot_172.16.3.4 ext_4.231.236.124 sport_6.33753 dport_6.5083 sizeBin_S
iot_172.16.3.4 ext_35.21.131.48 sport_6.45033 dport_6.3351 sizeBin_S
iot_172.16.3.7 ext_157.95.68.11 sport_6.12599 dport_6.9091 sizeBin_S
iot_172.16.3.12 ext_145.69.62.231 sport_6.22242 dport_6.9308 sizeBin_S
iot_172.16.3.6 ext_182.78.180.192 sport_6.1246 dport_6.4385 sizeBin_S
iot_172.16.3.10 ext_135.74.52.26 sport_6.22270 dport_6.1993 sizeBin_S
iot_172.16.3.5 ext_70.189.113.76 sport_6.5163 dport_6.8322 sizeBin_S
iot_172.16.3.14 ext_20.65.161.17 sport_6.29732 dport_6.3324 sizeBin_S
iot_172.16.2.12 ext_49.113.129.51 sport_6.40983 dport_6.5376 sizeBin_S
iot_172.16.2.3 ext_75.251.183.24 sport_6.4981 dport_6.1852 sizeBin_S
iot_172.16.2.8 ext_16.158.19.54 sport_6.36858 dport_6.4987 sizeBin_S
iot_172.16.2.3 ext_5.123.243.149 sport_6.43525 dport_6.6543 sizeBin_S
iot_172.16.2.3 ext_191.48.177.5 sport_6.28704 dport_6.7272 sizeBin_S
iot_172.16.2.6 ext_129.126.231.226 sport_6.30259 dport_6.7498 sizeBin_S
iot_172.16.2.2 ext_170.37.176.140 sport_6.44788 dport_6.9376 sizeBin_S
iot_172.16.2.2 ext_65.131.140.219 sport_6.46530 dport_6.9837 sizeBin_S
iot_172.16.2.8 ext_201.165.182.165 sport_6.42838 dport_6.3906 sizeBin_S
iot_172.16.2.8 ext_134.13.229.107 sport_6.30806 dport_6.3363 sizeBin_S
iot_172.16.2.14 ext_134.224.180.115 sport_6.62312 dport_6.4169 sizeBin_S
iot_172.16.2.9 ext_34.105.115.211 sport_6.14121 dport_6.9790 sizeBin_S
iot_172.16.2.12 ext_114.171.105.228 sport_6.28948 dport_6.8059 sizeBin_S
iot_172.16.2.8 ext_164.43.71.67 sport_6.20183 dport_6.9447 sizeBin_S
iot_172.16.2.2 ext_132.12.200.86 sport_6.12505 dport_6.7337 sizeBin_S
iot_172.16.2.14 ext_49.15.59.242 sport_6.58104 dport_6.7138 sizeBin_S
iot_172.16.2.2 ext_146.60.65.123 sport_6.478 dport_6.5208 sizeBin_S
iot_172.16.2.3 ext_216.190.208.1 sport_6.7626 dport_6.5758 sizeBin_S
iot_172.16.2.9 ext_14.10.120.16 sport_6.7608 dport_6.6432 sizeBin_S
iot_172.16.2.3 ext_137.181.22.50 sport_6.22224 dport_6.3013 sizeBin_S
iot_172.16.2.14 ext_50.90.137.158 sport_6.9274 dport_6.6048 sizeBin_S
iot_172.16.2.12 ext_33.45.191.238 sport_6.48081 dport_6.6204 sizeBin_S
iot_172.16.2.12 ext_54.150.137.58 sport_6.60204 dport_6.5891 sizeBin_S
iot_172.16.2.14 ext_178.202.20.144 sport_6.2367 dport_6.1353 sizeBin_S
iot_172.16.2.6 ext_255.45.191.236 sport_6.62657 dport_6.1848 sizeBin_S
iot_172.16.2.12 ext_173.46.176.39 sport_6.17861 dport_6.5472 sizeBin_S
iot_172.16.2.12 ext_126.117.14.151 sport_6.59154 dport_6.5298 sizeBin_S
iot_172.16.2.2 ext_144.18.184.130 sport_6.44286 dport_6.8862 sizeBin_S
iot_172.16.2.8 ext_140.166.17.154 sport_6.10701 dport_6.9814 sizeBin_S
iot_172.16.2.3 ext_122.245.66.21 sport_6.52159 dport_6.5975 sizeBin_S
iot_172.16.2.6 ext_173.62.111.113 sport_6.23231 dport_6.9691 sizeBin_S
iot_172.16.2.8 ext_102.23.225.96 sport_6.21121 dport_6.8150 sizeBin_S
iot_172.16.2.14 ext_43.58.105.155 sport_6.60069 dport_6.6483 sizeBin_S
iot_172.16.2.3 ext_247.93.179.165 sport_6.6610 dport_6.1822 sizeBin_S
iot_172.16.1.3 ext_82.4.59.236 sport_6.50157 dport_6.2851 sizeBin_S
iot_172.16.1.10 ext_33.205.1.78 sport_6.21966 dport_6.7172 sizeBin_S
iot_172.16.1.13 ext_12.4.133.17 sport_6.8092 dport_6.2884 sizeBin_S
iot_172.16.1.8 ext_251.43.38.138 sport_6.846 dport_6.6522 sizeBin_S
iot_172.16.1.8 ext_173.109.213.175 sport_6.16364 dport_6.3609 sizeBin_S
iot_172.16.1.10 ext_25.13.177.191 sport_6.6359 dport_6.7431 sizeBin_S
iot_172.16.1.2 ext_109.249.185.137 sport_6.1780 dport_6.1088 sizeBin_S
iot_172.16.1.8 ext_200.23.144.45 sport_6.30731 dport_6.1465 sizeBin_S
iot_172.16.1.3 ext_175.177.37.69 sport_6.62488 dport_6.3062 sizeBin_S
iot_172.16.1.3 ext_126.255.250.179 sport_6.50743 dport_6.7825 sizeBin_S
iot_172.16.1.9 ext_206.38.222.187 sport_6.35927 dport_6.9557 sizeBin_S
iot_172.16.1.9 ext_202.229.72.58 sport_6.33774 dport_6.2347 sizeBin_S
iot_172.16.1.10 ext_189.97.40.120 sport_6.18194 dport_6.6955 sizeBin_S
iot_172.16.1.4 ext_56.165.62.13 sport_6.56517 dport_6.1717 sizeBin_S
iot_172.16.1.3 ext_2.77.174.3 sport_6.44500 dport_6.368 sizeBin_S
iot_172.16.1.4 ext_170.97.245.56 sport_6.33006 dport_6.3997 sizeBin_S
iot_172.16.1.4 ext_154.155.196.85 sport_6.15350 dport_6.1763 sizeBin_S
iot_172.16.1.10 ext_17.114.148.195 sport_6.14353 dport_6.1128 sizeBin_S
